Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
1304,20,34,17,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
1305,20,39,17,1.7777777777777777,0.3203125,0.49690399499995325,3.5555555555555554
1306,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1307,20,33,18,1.7222222222222223,0.373015873015873,0.6009252125773316,3.5
1308,20,34,18,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
1309,19,34,18,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
1310,20,35,18,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
1311,20,39,16,1.7777777777777777,0.3125,0.49690399499995325,3.5555555555555554
1312,20,37,14,1.7777777777777777,0.30989583333333337,0.49690399499995325,3.5555555555555554
1313,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1314,20,36,16,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
1315,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1316,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1317,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1318,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1319,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1320,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1321,21,35,18,1.8235294117647058,0.3619791666666667,0.42418250299576343,3.764705882352941
1322,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1323,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1324,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1325,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1326,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1327,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1328,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1329,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1330,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1331,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1332,20,36,17,1.7222222222222223,0.34391534391534395,0.6009252125773316,3.5
1333,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1334,20,34,19,1.8333333333333333,0.37760416666666663,0.49690399499995325,3.5555555555555554
1335,20,33,20,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1336,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1337,19,35,18,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
1338,20,32,18,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
1339,20,33,20,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1340,20,37,16,1.8333333333333333,0.328125,0.49690399499995325,3.5555555555555554
1341,20,32,18,1.7222222222222223,0.38095238095238093,0.6009252125773316,3.5
1342,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1343,19,35,18,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
1344,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1345,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1346,20,34,19,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
1347,20,32,19,1.7222222222222223,0.3888888888888889,0.6009252125773316,3.5
1348,20,32,18,1.7222222222222223,0.38095238095238093,0.6009252125773316,3.5
1349,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1350,20,34,17,1.7222222222222223,0.35714285714285715,0.6009252125773316,3.5
1351,20,32,19,1.7222222222222223,0.3888888888888889,0.6009252125773316,3.5
1352,20,32,19,1.7222222222222223,0.3888888888888889,0.6009252125773316,3.5
1353,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1354,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1355,20,32,18,1.7222222222222223,0.38095238095238093,0.6009252125773316,3.5
1356,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1357,20,30,21,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1358,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1359,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1360,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1361,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1362,21,32,20,1.8235294117647058,0.3984375,0.42418250299576343,3.764705882352941
1363,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1364,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1365,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1366,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1367,20,35,18,1.8333333333333333,0.35677083333333337,0.49690399499995325,3.5555555555555554
1368,20,39,13,1.7777777777777777,0.2890625,0.49690399499995325,3.5555555555555554
1369,19,34,19,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1370,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1371,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1372,19,30,20,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
1373,20,32,18,1.7222222222222223,0.38095238095238093,0.6009252125773316,3.5
1374,20,32,18,1.7222222222222223,0.38095238095238093,0.6009252125773316,3.5
1375,20,34,21,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1376,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1377,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1378,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1379,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1380,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1381,19,32,20,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
1382,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1383,20,30,20,1.7222222222222223,0.4126984126984127,0.6009252125773316,3.5
1384,19,33,20,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
1385,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1386,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1387,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1388,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1389,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1390,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1391,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1392,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1393,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1394,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1395,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1396,20,34,18,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
1397,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1398,19,32,18,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1399,20,32,20,1.7222222222222223,0.3968253968253968,0.6009252125773316,3.5
1400,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1401,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1402,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1403,21,32,20,1.8235294117647058,0.3984375,0.42418250299576343,3.764705882352941
1404,20,32,20,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1405,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1406,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1407,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1408,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1409,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1410,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1411,21,32,20,1.8235294117647058,0.3984375,0.42418250299576343,3.764705882352941
1412,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1413,19,30,20,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1414,19,30,20,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1415,21,32,20,1.8235294117647058,0.3984375,0.42418250299576343,3.764705882352941
1416,20,30,20,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1417,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1418,19,30,20,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1419,21,32,20,1.8235294117647058,0.3984375,0.42418250299576343,3.764705882352941
1420,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1421,20,41,14,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
1422,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1423,20,31,21,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1424,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1425,19,30,20,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1426,19,30,20,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1427,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1428,19,29,22,1.6842105263157894,0.4365079365079365,0.5668594533825794,3.3157894736842106
1429,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1430,20,36,17,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
1431,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1432,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1433,20,32,21,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1434,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1435,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1436,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1437,19,32,20,1.6842105263157894,0.3994708994708995,0.5668594533825794,3.3157894736842106
1438,20,28,21,1.7222222222222223,0.43121693121693117,0.6009252125773316,3.5
1439,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1440,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1441,21,33,18,1.8235294117647058,0.375,0.42418250299576343,3.764705882352941
1442,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1443,20,31,20,1.7777777777777777,0.40625,0.49690399499995325,3.5555555555555554
1444,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1445,20,30,22,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
1446,20,31,21,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1447,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1448,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1449,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1450,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1451,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1452,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1453,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1454,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1455,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1456,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1457,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1458,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1459,19,29,20,1.6842105263157894,0.41534391534391535,0.5668594533825794,3.3157894736842106
1460,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1461,20,33,20,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1462,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1463,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1464,19,30,20,1.6842105263157894,0.4100529100529101,0.5668594533825794,3.3157894736842106
1465,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1466,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1467,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1468,20,33,20,1.7222222222222223,0.39153439153439157,0.6009252125773316,3.5
1469,20,34,21,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1470,20,28,20,1.7222222222222223,0.42063492063492064,0.6009252125773316,3.5
1471,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1472,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1473,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1474,20,36,18,1.7777777777777777,0.3541666666666667,0.49690399499995325,3.5555555555555554
1475,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1476,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1477,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1478,20,31,19,1.7222222222222223,0.39417989417989424,0.6009252125773316,3.5
1479,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1480,19,42,14,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
1481,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1482,19,29,20,1.6842105263157894,0.41534391534391535,0.5668594533825794,3.3157894736842106
1483,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1484,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1485,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1486,19,30,20,1.6842105263157894,0.4100529100529101,0.5668594533825794,3.3157894736842106
1487,20,31,20,1.7222222222222223,0.40211640211640215,0.6009252125773316,3.5
1488,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1489,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1490,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1491,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1492,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1493,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1494,20,35,20,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
1495,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1496,21,34,17,1.7647058823529411,0.3575268817204301,0.47788461203740945,3.6470588235294117
1497,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1498,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1499,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1500,20,30,20,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1501,19,30,20,1.6842105263157894,0.4100529100529101,0.5668594533825794,3.3157894736842106
1502,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1503,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1504,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1505,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1506,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1507,20,33,20,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1508,20,30,20,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1509,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1510,20,33,19,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1511,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1512,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1513,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1514,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1515,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1516,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1517,19,29,20,1.6842105263157894,0.41534391534391535,0.5668594533825794,3.3157894736842106
1518,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1519,19,30,21,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1520,19,29,20,1.6842105263157894,0.41534391534391535,0.5668594533825794,3.3157894736842106
1521,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1522,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1523,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1524,19,30,20,1.6842105263157894,0.4100529100529101,0.5668594533825794,3.3157894736842106
1525,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1526,19,30,20,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1527,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1528,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1529,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1530,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1531,19,30,20,1.6842105263157894,0.4126984126984127,0.5668594533825794,3.3157894736842106
1532,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1533,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1534,19,29,20,1.6842105263157894,0.41534391534391535,0.5668594533825794,3.3157894736842106
1535,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1536,19,31,20,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1537,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1538,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1539,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1540,19,34,19,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
1541,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1542,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1543,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1544,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1545,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1546,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1547,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1548,20,28,20,1.7222222222222223,0.42063492063492064,0.6009252125773316,3.5
1549,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1550,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1551,19,28,20,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1552,19,35,17,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
1553,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1554,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1555,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1556,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1557,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1558,20,28,20,1.7222222222222223,0.42063492063492064,0.6009252125773316,3.5
1559,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1560,21,31,20,1.8235294117647058,0.40364583333333337,0.42418250299576343,3.764705882352941
1561,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1562,19,35,16,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
1563,20,31,20,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1564,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1565,20,30,19,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1566,20,30,20,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1567,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1568,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1569,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1570,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1571,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1572,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1573,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1574,19,29,20,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1575,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1576,20,34,17,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
1577,20,34,17,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
1578,20,29,21,1.7777777777777777,0.42447916666666663,0.49690399499995325,3.5555555555555554
1579,20,30,21,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1580,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1581,20,30,20,1.7222222222222223,0.4100529100529101,0.6009252125773316,3.5
1582,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1583,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1584,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1585,20,34,17,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
1586,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1587,19,35,17,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
1588,20,32,19,1.7222222222222223,0.3888888888888889,0.6009252125773316,3.5
1589,20,30,20,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1590,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1591,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1592,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1593,20,30,19,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1594,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1595,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1596,19,34,18,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
1597,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1598,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1599,20,32,19,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1600,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1601,19,36,16,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
1602,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1603,20,29,20,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1604,20,31,19,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1605,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1606,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1607,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1608,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1609,20,32,20,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1610,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1611,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1612,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1613,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1614,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1615,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1616,20,37,17,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
1617,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1618,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1619,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1620,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1621,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1622,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1623,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1624,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1625,20,30,21,1.7777777777777777,0.421875,0.49690399499995325,3.5555555555555554
1626,20,30,20,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1627,20,31,19,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1628,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1629,20,28,20,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
