Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
1825,18,59,2,1.75,0.052083333333333336,0.39999999999999997,3.2
1826,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
1827,17,57,2,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
1828,19,61,1,1.7894736842105263,0.026041666666666664,0.4823763889427201,3.3684210526315788
1829,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
1830,17,57,4,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
1831,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
1832,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1833,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
1834,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
1835,17,60,1,1.6666666666666667,0.0390625,0.21295885499997994,3.0476190476190474
1836,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
1837,17,60,1,1.6666666666666667,0.031746031746031744,0.3086066999241838,3.0
1838,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
1839,19,61,1,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
1840,18,53,2,1.75,0.08854166666666666,0.39999999999999997,3.2
1841,17,58,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
1842,18,60,4,1.75,0.0625,0.39999999999999997,3.2
1843,18,60,1,1.7,0.03645833333333333,0.39999999999999997,3.2
1844,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1845,17,60,1,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
1846,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
1847,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
1848,18,59,1,1.75,0.036458333333333336,0.39999999999999997,3.2
1849,19,59,2,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
1850,19,60,1,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
1851,17,57,1,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
1852,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
1853,18,58,1,1.75,0.046875,0.39999999999999997,3.2
1854,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1855,17,56,2,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1856,19,59,2,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
1857,19,59,2,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
1858,19,60,3,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
1859,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
1860,19,59,0,1.7894736842105263,0.026041666666666664,0.4823763889427201,3.3684210526315788
1861,18,55,6,1.75,0.11197916666666666,0.39999999999999997,3.2
1862,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1863,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
1864,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
1865,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
1866,18,59,1,1.7,0.041666666666666664,0.39999999999999997,3.2
1867,19,59,2,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
1868,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
1869,17,62,0,1.7142857142857142,0.013020833333333332,0.21295885499997994,3.0476190476190474
1870,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
1871,17,61,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
1872,18,61,0,1.7,0.015625,0.39999999999999997,3.2
1873,20,59,3,1.8333333333333333,0.05989583333333333,0.49690399499995325,3.5555555555555554
1874,18,60,2,1.7,0.046875,0.39999999999999997,3.2
1875,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
1876,18,58,3,1.75,0.06510416666666667,0.39999999999999997,3.2
1878,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1879,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1880,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1881,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1882,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1883,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1884,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1885,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1886,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
1887,19,47,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
