Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
154510,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154511,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154512,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154513,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154514,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154515,17,19,27,1.7142857142857142,0.5546875,0.21295885499997994,3.0476190476190474
154516,18,33,17,1.65,0.35833333333333334,0.31622776601683794,3.0
154517,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154518,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154519,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154520,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154521,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154522,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154523,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154524,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154525,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154526,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154527,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154528,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154529,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154530,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154531,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154532,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154533,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154534,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154535,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154536,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154537,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154538,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154539,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154540,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154541,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154542,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154543,17,19,27,1.7142857142857142,0.5546875,0.21295885499997994,3.0476190476190474
154544,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154545,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154546,17,30,22,1.5238095238095237,0.4305555555555555,0.5593971487843206,2.857142857142857
154547,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154548,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154549,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154550,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154551,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154552,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154553,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154554,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154555,18,24,23,1.6,0.48611111111111105,0.31622776601683794,3.0
154556,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154557,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154558,17,20,27,1.7142857142857142,0.546875,0.21295885499997994,3.0476190476190474
154559,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154560,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154561,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154562,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154563,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154564,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154565,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154566,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154567,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154568,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154569,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154570,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154571,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154572,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154573,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154574,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154575,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154576,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154577,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154578,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154579,17,19,27,1.7142857142857142,0.5546875,0.21295885499997994,3.0476190476190474
154580,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154581,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154582,17,19,27,1.7142857142857142,0.5546875,0.21295885499997994,3.0476190476190474
154583,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154584,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154585,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154586,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154587,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154588,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154589,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154590,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154591,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154592,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154593,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154594,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154595,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154596,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154597,18,16,27,1.6,0.586111111111111,0.31622776601683794,3.0
154598,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154599,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154600,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154601,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154602,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154603,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154604,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154605,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154606,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154607,17,23,25,1.5238095238095237,0.5111111111111111,0.5593971487843206,2.857142857142857
154608,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154609,18,27,21,1.6,0.4444444444444444,0.31622776601683794,3.0
154610,17,20,27,1.7142857142857142,0.546875,0.21295885499997994,3.0476190476190474
154611,18,30,22,1.75,0.43229166666666663,0.39999999999999997,3.2
154612,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154613,17,27,21,1.5238095238095237,0.4444444444444444,0.5593971487843206,2.857142857142857
154614,17,24,24,1.5714285714285714,0.49166666666666664,0.46656947481584343,2.857142857142857
154615,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154616,18,27,21,1.6,0.4444444444444444,0.31622776601683794,3.0
154617,18,30,22,1.75,0.43229166666666663,0.39999999999999997,3.2
154618,18,30,22,1.75,0.43229166666666663,0.39999999999999997,3.2
154619,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154620,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154621,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154622,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154623,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154624,18,30,22,1.75,0.43229166666666663,0.39999999999999997,3.2
154625,18,30,21,1.75,0.421875,0.39999999999999997,3.2
154626,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154627,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154628,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154629,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154630,18,30,22,1.75,0.43229166666666663,0.39999999999999997,3.2
154631,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154632,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154633,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154634,18,29,21,1.75,0.4296875,0.39999999999999997,3.2
154635,17,23,25,1.5238095238095237,0.5111111111111111,0.5593971487843206,2.857142857142857
154636,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154637,17,24,27,1.7142857142857142,0.515625,0.21295885499997994,3.0476190476190474
154638,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154639,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154640,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154641,17,24,24,1.5714285714285714,0.49166666666666664,0.46656947481584343,2.857142857142857
154642,18,30,22,1.75,0.43229166666666663,0.39999999999999997,3.2
154643,18,31,21,1.75,0.41666666666666663,0.39999999999999997,3.2
154644,18,23,25,1.6,0.5111111111111111,0.4472135954999579,3.0
154645,18,27,21,1.6,0.4444444444444444,0.31622776601683794,3.0
154646,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154647,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154648,17,23,25,1.5238095238095237,0.5111111111111111,0.5593971487843206,2.857142857142857
154649,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154650,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154651,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154652,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154653,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154654,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154655,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154656,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154657,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154658,18,24,21,1.6,0.4666666666666667,0.31622776601683794,3.0
154659,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154660,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154661,18,27,24,1.75,0.46875,0.39999999999999997,3.2
154662,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154663,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154664,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154665,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154666,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154667,17,24,24,1.5714285714285714,0.49166666666666664,0.46656947481584343,2.857142857142857
154668,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154669,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154670,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154671,17,23,25,1.5238095238095237,0.5111111111111111,0.5593971487843206,2.857142857142857
154672,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154673,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154674,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154675,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154676,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154677,18,29,22,1.75,0.4375,0.39999999999999997,3.2
154678,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154679,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154680,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154681,17,23,25,1.5238095238095237,0.5111111111111111,0.5593971487843206,2.857142857142857
154682,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154683,18,25,23,1.6,0.475,0.31622776601683794,3.0
154684,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154685,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154686,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154687,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154688,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154689,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154690,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154691,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154692,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154693,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154694,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154695,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154696,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154697,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154698,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154699,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154700,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154701,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154702,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154703,17,20,27,1.7142857142857142,0.546875,0.21295885499997994,3.0476190476190474
154704,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154705,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154706,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154707,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154708,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154709,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154710,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154711,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154712,19,27,19,1.6842105263157894,0.42777777777777776,0.4880851839734581,3.1578947368421053
154713,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154714,18,32,16,1.6,0.3638888888888889,0.31622776601683794,3.0
154715,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154716,18,29,19,1.6,0.41388888888888886,0.31622776601683794,3.0
154717,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154718,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154719,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154720,18,28,20,1.65,0.42777777777777776,0.31622776601683794,3.0
154721,18,28,20,1.65,0.42777777777777776,0.31622776601683794,3.0
154722,18,28,21,1.65,0.43611111111111106,0.31622776601683794,3.0
154723,18,33,20,1.75,0.39322916666666663,0.39999999999999997,3.2
154724,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154725,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154726,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154727,17,31,19,1.6666666666666667,0.40104166666666663,0.21295885499997994,3.0476190476190474
154728,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154729,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154730,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154731,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154732,18,28,20,1.65,0.42777777777777776,0.31622776601683794,3.0
154733,18,28,20,1.65,0.42777777777777776,0.31622776601683794,3.0
154734,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154735,19,28,18,1.5789473684210527,0.4124293785310734,0.5520046569316587,3.1052631578947367
154736,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154737,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154738,18,26,24,1.75,0.4765625,0.39999999999999997,3.2
154739,18,28,20,1.65,0.42777777777777776,0.31622776601683794,3.0
154740,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154741,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154742,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154743,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154744,17,31,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
154745,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154746,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154747,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154748,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154749,17,24,26,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154750,17,26,21,1.7142857142857142,0.4557291666666667,0.21295885499997994,3.0476190476190474
154751,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154752,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154753,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154754,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154755,17,27,21,1.7142857142857142,0.44791666666666663,0.21295885499997994,3.0476190476190474
154756,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154757,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154758,17,27,21,1.5238095238095237,0.4444444444444444,0.5593971487843206,2.857142857142857
154759,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154760,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154761,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154762,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154763,17,27,21,1.5238095238095237,0.4444444444444444,0.5593971487843206,2.857142857142857
154764,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154765,17,19,27,1.7142857142857142,0.5546875,0.21295885499997994,3.0476190476190474
154766,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154767,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154768,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154769,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154770,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154771,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154772,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154773,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154774,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154775,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154776,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154777,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154778,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154779,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154780,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154781,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154782,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154783,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154784,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154785,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154786,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154787,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154788,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154789,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154790,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154791,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154792,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154793,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154794,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154795,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154796,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154797,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154798,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154799,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154800,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154801,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154802,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154803,17,26,22,1.7142857142857142,0.45833333333333337,0.21295885499997994,3.0476190476190474
154804,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154805,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154806,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154807,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154808,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154809,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154810,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154811,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154812,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154813,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154814,17,22,24,1.7142857142857142,0.5078125,0.21295885499997994,3.0476190476190474
154815,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154816,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154817,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154818,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154819,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154820,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154821,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154822,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154823,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154824,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154825,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154826,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154827,17,26,22,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
154828,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154829,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154830,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154831,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154832,17,24,24,1.5714285714285714,0.49166666666666664,0.46656947481584343,2.857142857142857
154833,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154834,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154835,18,26,21,1.75,0.453125,0.39999999999999997,3.2
154836,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154837,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154838,17,18,27,1.7142857142857142,0.5598958333333333,0.21295885499997994,3.0476190476190474
154839,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154840,17,20,26,1.7142857142857142,0.5390625,0.21295885499997994,3.0476190476190474
154841,17,18,27,1.7142857142857142,0.5598958333333333,0.21295885499997994,3.0476190476190474
154842,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154843,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154844,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
154845,18,25,21,1.65,0.46388888888888885,0.31622776601683794,3.0
154846,17,18,28,1.7142857142857142,0.5703125,0.21295885499997994,3.0476190476190474
